,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
1459,20.541128396987915,0.0,0.11040258407592773,0.0,0.17185714285714285,2,100,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 100, 'n_estimators': 1000}",-0.04033808002853857,-0.04033808002853857,0.0,2062
1460,19.21979808807373,0.0,0.11449503898620605,0.0,0.17185714285714285,2,150,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 150, 'n_estimators': 600}",-0.0395469564738844,-0.0395469564738844,0.0,1367
1461,19.786596536636353,0.0,0.10221028327941895,0.0,0.17185714285714285,2,150,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 150, 'n_estimators': 700}",-0.03948997753736176,-0.03948997753736176,0.0,1320
1462,22.559117794036865,0.0,0.11198258399963379,0.0,0.17185714285714285,2,150,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 150, 'n_estimators': 800}",-0.03984928564196867,-0.03984928564196867,0.0,1687
1463,25.283085346221924,0.0,0.10786676406860352,0.0,0.17185714285714285,2,150,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 150, 'n_estimators': 900}",-0.0392804276879793,-0.0392804276879793,0.0,1061
1464,27.877586603164673,0.0,0.11477851867675781,0.0,0.17185714285714285,2,150,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 150, 'n_estimators': 1000}",-0.03887806091740853,-0.03887806091740853,0.0,595
1465,21.355682849884033,0.0,0.09938478469848633,0.0,0.17185714285714285,2,200,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 200, 'n_estimators': 600}",-0.0395027656101143,-0.0395027656101143,0.0,1330
1466,24.782392501831055,0.0,0.09940814971923828,0.0,0.17185714285714285,2,200,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 200, 'n_estimators': 700}",-0.03914427763453759,-0.03914427763453759,0.0,896
1467,28.16693615913391,0.0,0.1017301082611084,0.0,0.17185714285714285,2,200,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 200, 'n_estimators': 800}",-0.03912420808184775,-0.03912420808184775,0.0,868
1468,31.360556602478027,0.0,0.1092371940612793,0.0,0.17185714285714285,2,200,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 200, 'n_estimators': 900}",-0.03978315501821588,-0.03978315501821588,0.0,1605
1469,34.827961921691895,0.0,0.11025547981262207,0.0,0.17185714285714285,2,200,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 2, 'max_features': 200, 'n_estimators': 1000}",-0.03975215412823116,-0.03975215412823116,0.0,1571
1470,6.003210067749023,0.0,0.1197364330291748,0.0,0.17185714285714285,3,10,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 10, 'n_estimators': 600}",-0.040313507342650726,-0.040313507342650726,0.0,2040
1471,6.81186056137085,0.0,0.12066149711608887,0.0,0.17185714285714285,3,10,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 10, 'n_estimators': 700}",-0.03982692514941796,-0.03982692514941796,0.0,1660
1472,7.000616788864136,0.0,0.12180233001708984,0.0,0.17185714285714285,3,10,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 10, 'n_estimators': 800}",-0.03993912566905744,-0.03993912566905744,0.0,1761
1473,8.448263168334961,0.0,0.13888978958129883,0.0,0.17185714285714285,3,10,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 10, 'n_estimators': 900}",-0.03991186995241684,-0.03991186995241684,0.0,1737
1474,8.486984968185425,0.0,0.12833881378173828,0.0,0.17185714285714285,3,10,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 10, 'n_estimators': 1000}",-0.039780039496199585,-0.039780039496199585,0.0,1602
1475,8.228309631347656,0.0,0.1139833927154541,0.0,0.17185714285714285,3,25,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 25, 'n_estimators': 600}",-0.03961835082826854,-0.03961835082826854,0.0,1434
1476,8.927675008773804,0.0,0.1123347282409668,0.0,0.17185714285714285,3,25,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 25, 'n_estimators': 700}",-0.03967049321156164,-0.03967049321156164,0.0,1489
1477,9.598177909851074,0.0,0.11616277694702148,0.0,0.17185714285714285,3,25,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 25, 'n_estimators': 800}",-0.03913228504746515,-0.03913228504746515,0.0,878
1478,10.701381921768188,0.0,0.11118173599243164,0.0,0.17185714285714285,3,25,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 25, 'n_estimators': 900}",-0.04033449471826214,-0.04033449471826214,0.0,2057
1479,11.867488622665405,0.0,0.12700676918029785,0.0,0.17185714285714285,3,25,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 25, 'n_estimators': 1000}",-0.0395293857634022,-0.0395293857634022,0.0,1350
1480,10.801381587982178,0.0,0.10560917854309082,0.0,0.17185714285714285,3,50,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 50, 'n_estimators': 600}",-0.03934530306353089,-0.03934530306353089,0.0,1149
1481,13.852474689483643,0.0,0.1242680549621582,0.0,0.17185714285714285,3,50,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 50, 'n_estimators': 700}",-0.039304705447110344,-0.039304705447110344,0.0,1090
1482,14.058496713638306,0.0,0.12131047248840332,0.0,0.17185714285714285,3,50,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 50, 'n_estimators': 800}",-0.03936146676129667,-0.03936146676129667,0.0,1172
1483,17.460114240646362,0.0,0.13676786422729492,0.0,0.17185714285714285,3,50,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 50, 'n_estimators': 900}",-0.038974552434843684,-0.038974552434843684,0.0,709
1484,17.475526571273804,0.0,0.1329028606414795,0.0,0.17185714285714285,3,50,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 50, 'n_estimators': 1000}",-0.039274093968204575,-0.039274093968204575,0.0,1050
1485,19.1639723777771,0.0,0.1232151985168457,0.0,0.17185714285714285,3,100,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 100, 'n_estimators': 600}",-0.038653566376882866,-0.038653566376882866,0.0,383
1486,20.043493509292603,0.0,0.11358356475830078,0.0,0.17185714285714285,3,100,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 100, 'n_estimators': 700}",-0.038927295718304854,-0.038927295718304854,0.0,649
1487,22.758277893066406,0.0,0.11437153816223145,0.0,0.17185714285714285,3,100,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 100, 'n_estimators': 800}",-0.03937403104190757,-0.03937403104190757,0.0,1187
1488,25.378220796585083,0.0,0.11294436454772949,0.0,0.17185714285714285,3,100,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 100, 'n_estimators': 900}",-0.038885703765255596,-0.038885703765255596,0.0,606
1489,28.073718070983887,0.0,0.1415250301361084,0.0,0.17185714285714285,3,100,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 100, 'n_estimators': 1000}",-0.03881701792638989,-0.03881701792638989,0.0,545
1490,26.25020933151245,0.0,0.11768460273742676,0.0,0.17185714285714285,3,150,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 150, 'n_estimators': 600}",-0.03905644000909982,-0.03905644000909982,0.0,789
1491,27.485745906829834,0.0,0.11138343811035156,0.0,0.17185714285714285,3,150,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 150, 'n_estimators': 700}",-0.03904326813808279,-0.03904326813808279,0.0,780
1492,31.459383487701416,0.0,0.11731934547424316,0.0,0.17185714285714285,3,150,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 150, 'n_estimators': 800}",-0.03932835467074086,-0.03932835467074086,0.0,1128
1493,34.84928846359253,0.0,0.13047432899475098,0.0,0.17185714285714285,3,150,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 150, 'n_estimators': 900}",-0.039160563932375075,-0.039160563932375075,0.0,918
1494,43.37665271759033,0.0,0.14540624618530273,0.0,0.17185714285714285,3,150,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 150, 'n_estimators': 1000}",-0.03892923417192221,-0.03892923417192221,0.0,653
1495,30.115175485610962,0.0,0.1107473373413086,0.0,0.17185714285714285,3,200,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 200, 'n_estimators': 600}",-0.03877705431770564,-0.03877705431770564,0.0,503
1496,34.785521268844604,0.0,0.11866307258605957,0.0,0.17185714285714285,3,200,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 200, 'n_estimators': 700}",-0.039142704004156544,-0.039142704004156544,0.0,892
1497,39.76500082015991,0.0,0.11835241317749023,0.0,0.17185714285714285,3,200,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 200, 'n_estimators': 800}",-0.03880392450820837,-0.03880392450820837,0.0,528
1498,49.77303147315979,0.0,0.13909029960632324,0.0,0.17185714285714285,3,200,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 200, 'n_estimators': 900}",-0.03945022515853201,-0.03945022515853201,0.0,1269
1499,49.51090216636658,0.0,0.12389421463012695,0.0,0.17185714285714285,3,200,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 3, 'max_features': 200, 'n_estimators': 1000}",-0.039039489424180424,-0.039039489424180424,0.0,777
1500,6.693022012710571,0.0,0.12895512580871582,0.0,0.17185714285714285,4,10,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 10, 'n_estimators': 600}",-0.03986589396342448,-0.03986589396342448,0.0,1696
1501,7.024523019790649,0.0,0.11244320869445801,0.0,0.17185714285714285,4,10,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 10, 'n_estimators': 700}",-0.04001216182672891,-0.04001216182672891,0.0,1827
1502,7.786827325820923,0.0,0.11608338356018066,0.0,0.17185714285714285,4,10,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 10, 'n_estimators': 800}",-0.038916392762392324,-0.038916392762392324,0.0,640
1503,9.522478580474854,0.0,0.1496286392211914,0.0,0.17185714285714285,4,10,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 10, 'n_estimators': 900}",-0.03898900280029147,-0.03898900280029147,0.0,723
1504,9.55210280418396,0.0,0.13881850242614746,0.0,0.17185714285714285,4,10,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 10, 'n_estimators': 1000}",-0.03934118221312164,-0.03934118221312164,0.0,1143
1505,8.758667469024658,0.0,0.10985422134399414,0.0,0.17185714285714285,4,25,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 25, 'n_estimators': 600}",-0.03919590289936748,-0.03919590289936748,0.0,967
1506,10.097911596298218,0.0,0.12224507331848145,0.0,0.17185714285714285,4,25,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 25, 'n_estimators': 700}",-0.039064527947431385,-0.039064527947431385,0.0,798
1507,12.639364242553711,0.0,0.14769721031188965,0.0,0.17185714285714285,4,25,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 25, 'n_estimators': 800}",-0.03855569932888835,-0.03855569932888835,0.0,302
1508,12.671122074127197,0.0,0.12426090240478516,0.0,0.17185714285714285,4,25,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 25, 'n_estimators': 900}",-0.03943797166765666,-0.03943797166765666,0.0,1253
1509,13.991312503814697,0.0,0.13872337341308594,0.0,0.17185714285714285,4,25,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 25, 'n_estimators': 1000}",-0.03918142770482997,-0.03918142770482997,0.0,948
1510,13.285798788070679,0.0,0.10869503021240234,0.0,0.17185714285714285,4,50,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 50, 'n_estimators': 600}",-0.03909516280413413,-0.03909516280413413,0.0,828
1511,16.954846620559692,0.0,0.13120198249816895,0.0,0.17185714285714285,4,50,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 50, 'n_estimators': 700}",-0.039037009803321636,-0.039037009803321636,0.0,771
1512,17.26964020729065,0.0,0.1231241226196289,0.0,0.17185714285714285,4,50,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 50, 'n_estimators': 800}",-0.039009691781378454,-0.039009691781378454,0.0,743
1513,19.408611297607422,0.0,0.1273818016052246,0.0,0.17185714285714285,4,50,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 50, 'n_estimators': 900}",-0.03975864656082296,-0.03975864656082296,0.0,1579
1514,21.50753664970398,0.0,0.13546323776245117,0.0,0.17185714285714285,4,50,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 50, 'n_estimators': 1000}",-0.03861395551185585,-0.03861395551185585,0.0,344
1515,21.88653302192688,0.0,0.11143326759338379,0.0,0.17185714285714285,4,100,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 100, 'n_estimators': 600}",-0.03920796037260154,-0.03920796037260154,0.0,975
1516,25.597033739089966,0.0,0.13495635986328125,0.0,0.17185714285714285,4,100,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 100, 'n_estimators': 700}",-0.03898695892760475,-0.03898695892760475,0.0,721
1517,29.018181562423706,0.0,0.12502479553222656,0.0,0.17185714285714285,4,100,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 100, 'n_estimators': 800}",-0.03890619974029934,-0.03890619974029934,0.0,625
1518,35.85329866409302,0.0,0.14954185485839844,0.0,0.17185714285714285,4,100,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 100, 'n_estimators': 900}",-0.039257341258154346,-0.039257341258154346,0.0,1027
1519,35.59400129318237,0.0,0.13334226608276367,0.0,0.17185714285714285,4,100,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 100, 'n_estimators': 1000}",-0.039322792154397546,-0.039322792154397546,0.0,1120
1520,30.22704243659973,0.0,0.1165933609008789,0.0,0.17185714285714285,4,150,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 150, 'n_estimators': 600}",-0.03903549060109317,-0.03903549060109317,0.0,769
1521,35.185638666152954,0.0,0.11930179595947266,0.0,0.17185714285714285,4,150,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 150, 'n_estimators': 700}",-0.03918776002532695,-0.03918776002532695,0.0,956
1522,40.099655628204346,0.0,0.13378024101257324,0.0,0.17185714285714285,4,150,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 150, 'n_estimators': 800}",-0.039672154622877834,-0.039672154622877834,0.0,1493
1523,49.853875160217285,0.0,0.16045260429382324,0.0,0.17185714285714285,4,150,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 150, 'n_estimators': 900}",-0.039171410842942754,-0.039171410842942754,0.0,931
1524,49.633864402770996,0.0,0.14449143409729004,0.0,0.17185714285714285,4,150,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 150, 'n_estimators': 1000}",-0.03875779259296754,-0.03875779259296754,0.0,482
1525,43.15097141265869,0.0,0.12517619132995605,0.0,0.17185714285714285,4,200,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 200, 'n_estimators': 600}",-0.03896869262918959,-0.03896869262918959,0.0,707
1526,44.673882246017456,0.0,0.11960458755493164,0.0,0.17185714285714285,4,200,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 200, 'n_estimators': 700}",-0.039209279926462774,-0.039209279926462774,0.0,976
1527,51.22543430328369,0.0,0.12480974197387695,0.0,0.17185714285714285,4,200,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 200, 'n_estimators': 800}",-0.03935418242282,-0.03935418242282,0.0,1159
1528,57.60953688621521,0.0,0.13351726531982422,0.0,0.17185714285714285,4,200,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 200, 'n_estimators': 900}",-0.03967135523621507,-0.03967135523621507,0.0,1492
1529,63.93090009689331,0.0,0.13812732696533203,0.0,0.17185714285714285,4,200,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 4, 'max_features': 200, 'n_estimators': 1000}",-0.03913733852364972,-0.03913733852364972,0.0,886
1530,7.505833148956299,0.0,0.12664389610290527,0.0,0.17185714285714285,5,10,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 10, 'n_estimators': 600}",-0.038891719993265336,-0.038891719993265336,0.0,611
1531,7.917943000793457,0.0,0.11656451225280762,0.0,0.17185714285714285,5,10,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 10, 'n_estimators': 700}",-0.039320879711351286,-0.039320879711351286,0.0,1115
1532,8.8536217212677,0.0,0.12026309967041016,0.0,0.17185714285714285,5,10,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 10, 'n_estimators': 800}",-0.03970660477465888,-0.03970660477465888,0.0,1525
1533,9.764469861984253,0.0,0.12707781791687012,0.0,0.17185714285714285,5,10,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 10, 'n_estimators': 900}",-0.03959398087544294,-0.03959398087544294,0.0,1410
1534,11.891088008880615,0.0,0.15379905700683594,0.0,0.17185714285714285,5,10,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 10, 'n_estimators': 1000}",-0.03976331451282603,-0.03976331451282603,0.0,1585
1535,10.291815996170044,0.0,0.11526203155517578,0.0,0.17185714285714285,5,25,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 25, 'n_estimators': 600}",-0.03968123458846329,-0.03968123458846329,0.0,1502
1536,11.850056409835815,0.0,0.11667156219482422,0.0,0.17185714285714285,5,25,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 25, 'n_estimators': 700}",-0.03826267066787793,-0.03826267066787793,0.0,103
1537,13.260159969329834,0.0,0.12266850471496582,0.0,0.17185714285714285,5,25,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 25, 'n_estimators': 800}",-0.0393082928080483,-0.0393082928080483,0.0,1095
1538,16.474005699157715,0.0,0.1527998447418213,0.0,0.17185714285714285,5,25,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 25, 'n_estimators': 900}",-0.03844328671148391,-0.03844328671148391,0.0,208
1539,16.35174036026001,0.0,0.13152289390563965,0.0,0.17185714285714285,5,25,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 25, 'n_estimators': 1000}",-0.03856475418124868,-0.03856475418124868,0.0,307
1540,15.775118589401245,0.0,0.11284136772155762,0.0,0.17185714285714285,5,50,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 50, 'n_estimators': 600}",-0.03865065371087335,-0.03865065371087335,0.0,373
1541,18.278898239135742,0.0,0.12036943435668945,0.0,0.17185714285714285,5,50,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 50, 'n_estimators': 700}",-0.03899375985029993,-0.03899375985029993,0.0,728
1542,20.753276348114014,0.0,0.12583541870117188,0.0,0.17185714285714285,5,50,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 50, 'n_estimators': 800}",-0.03885814726556377,-0.03885814726556377,0.0,583
1543,25.784520864486694,0.0,0.15114736557006836,0.0,0.17185714285714285,5,50,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 50, 'n_estimators': 900}",-0.03847143867987123,-0.03847143867987123,0.0,228
1544,25.784104347229004,0.0,0.13581037521362305,0.0,0.17185714285714285,5,50,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 50, 'n_estimators': 1000}",-0.038950785205481814,-0.038950785205481814,0.0,682
1545,26.560812950134277,0.0,0.1122586727142334,0.0,0.17185714285714285,5,100,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 100, 'n_estimators': 600}",-0.039147260266384536,-0.039147260266384536,0.0,901
1546,30.73754906654358,0.0,0.11944890022277832,0.0,0.17185714285714285,5,100,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 100, 'n_estimators': 700}",-0.03910830685397227,-0.03910830685397227,0.0,843
1547,38.978806257247925,0.0,0.14672541618347168,0.0,0.17185714285714285,5,100,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 100, 'n_estimators': 800}",-0.03947570509999237,-0.03947570509999237,0.0,1304
1548,43.65874195098877,0.0,0.15769720077514648,0.0,0.17185714285714285,5,100,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 100, 'n_estimators': 900}",-0.038900234667825405,-0.038900234667825405,0.0,620
1549,43.34006905555725,0.0,0.13372254371643066,0.0,0.17185714285714285,5,100,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 100, 'n_estimators': 1000}",-0.03909918887195411,-0.03909918887195411,0.0,832
1550,37.0645592212677,0.0,0.11410784721374512,0.0,0.17185714285714285,5,150,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 150, 'n_estimators': 600}",-0.03943311945086643,-0.03943311945086643,0.0,1242
1551,42.6976261138916,0.0,0.11686277389526367,0.0,0.17185714285714285,5,150,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 150, 'n_estimators': 700}",-0.03896531193955695,-0.03896531193955695,0.0,703
1552,48.954850912094116,0.0,0.12742972373962402,0.0,0.17185714285714285,5,150,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 150, 'n_estimators': 800}",-0.03939680980242996,-0.03939680980242996,0.0,1210
1553,61.082979679107666,0.0,0.15764427185058594,0.0,0.17185714285714285,5,150,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 150, 'n_estimators': 900}",-0.03885299210644786,-0.03885299210644786,0.0,574
1554,60.683666706085205,0.0,0.14058399200439453,0.0,0.17185714285714285,5,150,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 150, 'n_estimators': 1000}",-0.03933396677402772,-0.03933396677402772,0.0,1135
1555,47.24874138832092,0.0,0.11800098419189453,0.0,0.17185714285714285,5,200,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 200, 'n_estimators': 600}",-0.03907928345258903,-0.03907928345258903,0.0,817
1556,54.58686828613281,0.0,0.1203761100769043,0.0,0.17185714285714285,5,200,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 200, 'n_estimators': 700}",-0.038575495083788776,-0.038575495083788776,0.0,315
1557,69.71861624717712,0.0,0.14687299728393555,0.0,0.17185714285714285,5,200,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 200, 'n_estimators': 800}",-0.039391337511275396,-0.039391337511275396,0.0,1202
1558,70.42142224311829,0.0,0.1428089141845703,0.0,0.17185714285714285,5,200,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 200, 'n_estimators': 900}",-0.03893150430779548,-0.03893150430779548,0.0,654
1559,78.16527700424194,0.0,0.13862824440002441,0.0,0.17185714285714285,5,200,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 5, 'max_features': 200, 'n_estimators': 1000}",-0.04033574063324025,-0.04033574063324025,0.0,2059
1560,7.707354784011841,0.0,0.11802482604980469,0.0,0.17185714285714285,6,10,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 10, 'n_estimators': 600}",-0.039807382634956735,-0.039807382634956735,0.0,1635
1561,8.726680755615234,0.0,0.12324213981628418,0.0,0.17185714285714285,6,10,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 10, 'n_estimators': 700}",-0.039084752284031146,-0.039084752284031146,0.0,821
1562,9.851073503494263,0.0,0.13019704818725586,0.0,0.17185714285714285,6,10,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 10, 'n_estimators': 800}",-0.03945194494427376,-0.03945194494427376,0.0,1273
1563,10.984889268875122,0.0,0.13416361808776855,0.0,0.17185714285714285,6,10,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 10, 'n_estimators': 900}",-0.03922731315112741,-0.03922731315112741,0.0,996
1564,12.058355331420898,0.0,0.13841795921325684,0.0,0.17185714285714285,6,10,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 10, 'n_estimators': 1000}",-0.03931937102196331,-0.03931937102196331,0.0,1110
1565,11.761234521865845,0.0,0.11725354194641113,0.0,0.17185714285714285,6,25,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 25, 'n_estimators': 600}",-0.038473828239940944,-0.038473828239940944,0.0,232
1566,13.54599642753601,0.0,0.12293243408203125,0.0,0.17185714285714285,6,25,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 25, 'n_estimators': 700}",-0.03875684167981988,-0.03875684167981988,0.0,481
1567,16.895440340042114,0.0,0.13746905326843262,0.0,0.17185714285714285,6,25,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 25, 'n_estimators': 800}",-0.0391883625838902,-0.0391883625838902,0.0,958
1568,17.18518900871277,0.0,0.13776159286499023,0.0,0.17185714285714285,6,25,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 25, 'n_estimators': 900}",-0.039294046512809135,-0.039294046512809135,0.0,1074
1569,18.831996202468872,0.0,0.14108705520629883,0.0,0.17185714285714285,6,25,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 25, 'n_estimators': 1000}",-0.03828763815209615,-0.03828763815209615,0.0,118
1570,20.401689767837524,0.0,0.126145601272583,0.0,0.17185714285714285,6,50,600,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 50, 'n_estimators': 600}",-0.03919269431743506,-0.03919269431743506,0.0,961
1571,21.166933059692383,0.0,0.12026023864746094,0.0,0.17185714285714285,6,50,700,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 50, 'n_estimators': 700}",-0.03946926180710911,-0.03946926180710911,0.0,1295
1572,24.132226705551147,0.0,0.13081645965576172,0.0,0.17185714285714285,6,50,800,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 50, 'n_estimators': 800}",-0.039241049247738045,-0.039241049247738045,0.0,1011
1573,27.11083984375,0.0,0.13533878326416016,0.0,0.17185714285714285,6,50,900,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 50, 'n_estimators': 900}",-0.03929536521072623,-0.03929536521072623,0.0,1076
1574,29.978525400161743,0.0,0.14101052284240723,0.0,0.17185714285714285,6,50,1000,"{'learning_rate': 0.17185714285714285, 'max_depth': 6, 'max_features': 50, 'n_estimators': 1000}",-0.04003073947553905,-0.04003073947553905,0.0,1840
